75,0.1,1NNSpatial,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,231.27892,1.9488159568312242,0.5756,0.5756,0.5719325888208218,0.5719325888208218,1.2053973122480066,714.303912973404,222.04689693450928
75,0.1,2NNSpatial,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,462.55784,3.8976319136624484,0.5702499999999999,0.5702499999999999,0.5662481279618253,0.5662481279618256,1.2119036450030956,716.2635925769806,247.48470735549927
75,0.1,4NNSpatial,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,925.11568,7.795263827324897,0.5536166666666666,0.5536166666666666,0.5488870189618975,0.5488870189618975,1.2602170284124132,767.6654251098632,249.15770196914673
75,0.1,8NNSpatial,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,1850.23136,15.590527654649794,0.5343666666666667,0.5343666666666667,0.5292184335414593,0.5292184335414593,1.314634032388951,881.9464260101319,248.13963222503662
75,0.1,16NNSpatial,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,3700.46272,31.181055309299587,0.49110000000000004,0.49110000000000004,0.4841211053507746,0.4841211053507746,1.437596803015851,1100.889581823349,246.34966135025024
75,0.1,1NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,231.27892,1.9488159568312242,0.5749500000000001,0.5749500000000001,0.5708972963932876,0.5708972963932877,1.1971023011714852,713.537519454956,273.53673338890076
75,0.1,2NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,462.55784,3.8976319136624484,0.5666666666666667,0.5666666666666667,0.5626911687322165,0.5626911687322167,1.2164667866965557,746.5418906211853,275.19628977775574
75,0.1,4NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,925.11568,7.795263827324897,0.5527833333333333,0.5527833333333333,0.5473194733573244,0.5473194733573244,1.255468415833534,779.3801461696625,276.0034267902374
75,0.1,8NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,1850.23136,15.590527654649794,0.5333166666666667,0.5333166666666667,0.5297445661394578,0.5297445661394576,1.3141791591618923,889.1597979068756,275.1351509094238
75,0.1,16NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,3700.46272,31.181055309299587,0.49115000000000003,0.49115000000000003,0.48497572972403413,0.48497572972403413,1.4324340353620815,1102.2386157035828,275.68974256515503
75,0.1,RAG,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,607.78784,6.032481092751142,0.5572833333333332,0.5572833333333332,0.5538299024124455,0.5538299024124456,1.2524797486498,1778.5754731178283,168.2162160873413
75,0.1,1NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,231.27892,1.9488159568312242,0.5768333333333333,0.5768333333333333,0.573786406600672,0.5737864066006721,1.1959489489489412,703.8909770011902,244.82817339897156
75,0.1,2NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,462.55784,3.8976319136624484,0.5733666666666666,0.5733666666666666,0.5694352778746161,0.5694352778746161,1.1970400538850339,734.1229393959045,250.04058957099915
75,0.1,4NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,925.11568,7.795263827324897,0.5676666666666665,0.5676666666666665,0.5641227520577805,0.5641227520577805,1.218311669788462,764.022588968277,249.57844805717468
75,0.1,8NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,1850.23136,15.590527654649794,0.5493499999999999,0.5493499999999999,0.5451237733679338,0.5451237733679338,1.2625655917411156,886.6762264728546,252.45427584648132
75,0.1,16NNFeature,SLIC0,avg_color std_deviation_color centroid std_deviation_centroid,115.63946,0.9744079784156121,3700.46272,31.181055309299587,0.52325,0.52325,0.5173393711277215,0.5173393711277214,1.3386706056112938,1109.6902803421021,252.74012064933777
75,0.1,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,0.4879166666666667,0.4879166666666667,0.4945393706096288,0.49453937060962894,0.4879166666666667,0.4879166666666667,0.4879166666666667,0.4879166666666667,0.4845292578540623,0.4845292578540624,1.443332266173464,453.42406086921693,172.1080620288849
75,0.1,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,0.54805,0.54805,0.5522220455038537,0.5522220455038538,0.54805,0.54805,0.54805,0.54805,0.5453281994660744,0.5453281994660744,1.2780365562185327,547.728160238266,0
75,0.1,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,0.5549333333333333,0.5549333333333333,0.5547525522365664,0.5547525522365664,0.5549333333333333,0.5549333333333333,0.5549333333333333,0.5549333333333333,0.5505755908563005,0.5505755908563005,1.2529218421971544,646.8198015213013,0
75,0.1,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,0.5518000000000001,0.5518000000000001,0.5561586856530413,0.5561586856530413,0.5518000000000001,0.5518000000000001,0.5518000000000001,0.5518000000000001,0.5497198766898161,0.5497198766898161,1.2682268029197732,749.1572607994079,0
75,0.1,RAG,SLIC0,avg_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,0.4112166666666666,0.4112166666666666,0.41487492224631317,0.41487492224631317,0.4112166666666666,0.4112166666666667,0.4112166666666666,0.4112166666666666,0.40489065557239384,0.40489065557239384,1.662418846881136,757.087343263626,163.62069630622864
75,0.1,RAG,SLIC0,avg_color centroid,115.7371,0.7399889120790932,608.2808,4.779526269412064,0.49470000000000003,0.49470000000000003,0.49946681564621864,0.49946681564621864,0.49470000000000003,0.49470000000000003,0.49470000000000003,0.49470000000000003,0.4896942456648527,0.48969424566485265,1.4191411935268563,760.0046601772308,0
75,0.1,RAG,SLIC0,avg_color centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,0.5501833333333332,0.5501833333333332,0.5596311860048672,0.5596311860048672,0.5501833333333332,0.5501833333333334,0.5501833333333332,0.5501833333333332,0.5455826331721191,0.5455826331721191,1.2660120764945415,773.421428489685,0
75,0.1,RAG,SLIC0,avg_color centroid std_deviation_centroid std_deviation_color,115.7371,0.7399889120790932,608.2808,4.779526269412064,0.5551333333333334,0.5551333333333334,0.5560907982988917,0.5560907982988916,0.5551333333333334,0.5551333333333334,0.5551333333333334,0.5551333333333334,0.55164800668867,0.55164800668867,1.256474918824561,764.2139905452728,0
